date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
08:41:08	22401/22401	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:33%20GMT	https://sjvn.nic.in/latest-updates-detail/1854/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1854/120.html	(from https://sjvn.nic.in/)
08:41:09	25353/25353	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:35%20GMT	https://sjvn.nic.in/latest-updates-detail/1853/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1853/120.html	(from https://sjvn.nic.in/)
08:41:09	23576/23576	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:35%20GMT	https://sjvn.nic.in/latest-updates-detail/1852/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1852/120.html	(from https://sjvn.nic.in/)
08:41:10	23431/23431	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:36%20GMT	https://sjvn.nic.in/latest-updates-detail/1851/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1851/120.html	(from https://sjvn.nic.in/)
08:41:11	24065/24065	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:36%20GMT	https://sjvn.nic.in/latest-updates-detail/1847/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1847/120.html	(from https://sjvn.nic.in/)
08:41:11	23619/23619	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:37%20GMT	https://sjvn.nic.in/latest-updates-detail/1849/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1849/120.html	(from https://sjvn.nic.in/)
08:41:12	24820/24820	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:37%20GMT	https://sjvn.nic.in/latest-updates-detail/1848/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1848/120.html	(from https://sjvn.nic.in/)
08:41:12	25243/25243	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:38%20GMT	https://sjvn.nic.in/latest-updates-detail/1846/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1846/120.html	(from https://sjvn.nic.in/)
08:41:13	25161/25161	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:38%20GMT	https://sjvn.nic.in/latest-updates-detail/1844/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1844/120.html	(from https://sjvn.nic.in/)
08:41:13	25838/25838	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2015:41:39%20GMT	https://sjvn.nic.in/latest-updates-detail/1843/120	C:/10Intership/tata4/sjvn.nic.in/latest-updates-detail/1843/120.html	(from https://sjvn.nic.in/)
